timestamp,metric,value,destination_workload
2026-06-17 04:24:31,service_latency_avg_ms,1.4724489795917606,paymentservice
2026-06-17 04:24:36,service_latency_avg_ms,1.5130368098158615,paymentservice
2026-06-17 04:24:41,service_latency_avg_ms,1.5130368098158615,paymentservice
2026-06-17 04:24:46,service_latency_avg_ms,1.5130368098158615,paymentservice
2026-06-17 04:24:51,service_latency_avg_ms,1.4670689655172313,paymentservice
2026-06-17 04:24:56,service_latency_avg_ms,1.4670689655172313,paymentservice
2026-06-17 04:25:01,service_latency_avg_ms,1.4670689655172313,paymentservice
2026-06-17 04:25:06,service_latency_avg_ms,1.5249042145593867,paymentservice
2026-06-17 04:25:11,service_latency_avg_ms,1.5249042145593867,paymentservice
2026-06-17 04:25:16,service_latency_avg_ms,1.5249042145593867,paymentservice
2026-06-17 04:25:21,service_latency_avg_ms,1.4513605442177266,paymentservice
2026-06-17 04:25:26,service_latency_avg_ms,1.6760309278350967,paymentservice
2026-06-17 04:25:31,service_latency_avg_ms,1.6760309278350964,paymentservice
2026-06-17 04:25:36,service_latency_avg_ms,1.8226923076923973,paymentservice
2026-06-17 04:25:41,service_latency_avg_ms,1.8266666666667264,paymentservice
2026-06-17 04:25:46,service_latency_avg_ms,1.8266666666667262,paymentservice
2026-06-17 04:25:51,service_latency_avg_ms,2.0629464285714545,paymentservice
2026-06-17 04:25:56,service_latency_avg_ms,1.8724867724868186,paymentservice
2026-06-17 04:26:01,service_latency_avg_ms,1.8724867724868186,paymentservice
2026-06-17 04:26:06,service_latency_avg_ms,1.7049295774648299,paymentservice
2026-06-17 04:26:11,service_latency_avg_ms,1.8035545023697508,paymentservice
2026-06-17 04:26:16,service_latency_avg_ms,1.8035545023697508,paymentservice
2026-06-17 04:26:21,service_latency_avg_ms,1.8035545023697508,paymentservice
2026-06-17 04:26:26,service_latency_avg_ms,1.715137614678939,paymentservice
2026-06-17 04:26:31,service_latency_avg_ms,1.7151376146789394,paymentservice
2026-06-17 04:26:36,service_latency_avg_ms,1.7151376146789394,paymentservice
2026-06-17 04:26:41,service_latency_avg_ms,1.6329787234043172,paymentservice
2026-06-17 04:26:46,service_latency_avg_ms,1.6329787234043172,paymentservice
2026-06-17 04:26:51,service_latency_avg_ms,1.6329787234043172,paymentservice
2026-06-17 04:26:56,service_latency_avg_ms,1.6788793103447652,paymentservice
2026-06-17 04:27:01,service_latency_avg_ms,1.6788793103447652,paymentservice
2026-06-17 04:27:06,service_latency_avg_ms,1.6788793103447652,paymentservice
2026-06-17 04:27:11,service_latency_avg_ms,1.7093360995850502,paymentservice
2026-06-17 04:27:16,service_latency_avg_ms,1.7093360995850502,paymentservice
2026-06-17 04:27:21,service_latency_avg_ms,1.7093360995850502,paymentservice
2026-06-17 04:27:26,service_latency_avg_ms,1.8996598639454794,paymentservice
2026-06-17 04:27:31,service_latency_avg_ms,1.7208920187792882,paymentservice
2026-06-17 04:27:36,service_latency_avg_ms,1.7208920187792882,paymentservice
2026-06-17 04:27:41,service_latency_avg_ms,1.512585034013645,paymentservice
2026-06-17 04:27:46,service_latency_avg_ms,1.5658371040724113,paymentservice
2026-06-17 04:27:51,service_latency_avg_ms,1.5658371040724113,paymentservice
2026-06-17 04:27:56,service_latency_avg_ms,1.5071428571428571,paymentservice
2026-06-17 04:28:01,service_latency_avg_ms,1.5368534482759373,paymentservice
2026-06-17 04:28:06,service_latency_avg_ms,1.5368534482759373,paymentservice
2026-06-17 04:28:11,service_latency_avg_ms,1.6219879518073166,paymentservice
2026-06-17 04:28:16,service_latency_avg_ms,1.669230769230781,paymentservice
2026-06-17 04:28:21,service_latency_avg_ms,1.6692307692307808,paymentservice
2026-06-17 04:28:26,service_latency_avg_ms,1.6692307692307808,paymentservice
2026-06-17 04:28:31,service_latency_avg_ms,1.561706349206361,paymentservice
2026-06-17 04:28:36,service_latency_avg_ms,1.561706349206361,paymentservice
2026-06-17 04:28:41,service_latency_avg_ms,1.561706349206361,paymentservice
2026-06-17 04:28:46,service_latency_avg_ms,1.5146464646463618,paymentservice
2026-06-17 04:28:51,service_latency_avg_ms,1.5146464646463618,paymentservice
2026-06-17 04:28:56,service_latency_avg_ms,1.5146464646463618,paymentservice
2026-06-17 04:29:01,service_latency_avg_ms,1.3587248322147456,paymentservice
2026-06-17 04:29:06,service_latency_avg_ms,1.3587248322147456,paymentservice
2026-06-17 04:29:11,service_latency_avg_ms,1.3587248322147456,paymentservice
2026-06-17 04:29:16,service_latency_avg_ms,1.3990566037734753,paymentservice
2026-06-17 04:29:21,service_latency_avg_ms,1.3990566037734753,paymentservice
2026-06-17 04:29:26,service_latency_avg_ms,1.3990566037734753,paymentservice
2026-06-17 04:29:31,service_latency_avg_ms,1.417647058823444,paymentservice
2026-06-17 04:29:36,service_latency_avg_ms,1.4117021276595436,paymentservice
2026-06-17 04:29:41,service_latency_avg_ms,1.4117021276595436,paymentservice
2026-06-17 04:29:46,service_latency_avg_ms,1.4048387096772785,paymentservice
2026-06-17 04:29:51,service_latency_avg_ms,1.5772222222223515,paymentservice
2026-06-17 04:29:56,service_latency_avg_ms,1.5772222222223515,paymentservice
2026-06-17 04:30:01,service_latency_avg_ms,1.687962962963394,paymentservice
2026-06-17 04:30:06,service_latency_avg_ms,1.8621794871794872,paymentservice
2026-06-17 04:30:11,service_latency_avg_ms,1.8621794871794872,paymentservice
2026-06-17 04:30:16,service_latency_avg_ms,2.0951923076922516,paymentservice
2026-06-17 04:30:21,service_latency_avg_ms,1.9668750000002546,paymentservice
2026-06-17 04:30:26,service_latency_avg_ms,1.9668750000002546,paymentservice
2026-06-17 04:30:31,service_latency_avg_ms,1.9668750000002546,paymentservice
2026-06-17 04:30:36,service_latency_avg_ms,1.7771604938269447,paymentservice
2026-06-17 04:30:41,service_latency_avg_ms,1.7771604938269447,paymentservice
2026-06-17 04:30:46,service_latency_avg_ms,1.7771604938269447,paymentservice
2026-06-17 04:30:51,service_latency_avg_ms,1.6567415730338388,paymentservice
2026-06-17 04:30:56,service_latency_avg_ms,1.6567415730338388,paymentservice
2026-06-17 04:31:01,service_latency_avg_ms,1.6567415730338388,paymentservice
2026-06-17 04:31:06,service_latency_avg_ms,1.5499999999997467,paymentservice
2026-06-17 04:31:11,service_latency_avg_ms,1.5499999999997467,paymentservice
2026-06-17 04:31:16,service_latency_avg_ms,1.5499999999997467,paymentservice
2026-06-17 04:31:21,service_latency_avg_ms,1.5243749999999634,paymentservice
2026-06-17 04:31:26,service_latency_avg_ms,1.5243749999999634,paymentservice
2026-06-17 04:31:31,service_latency_avg_ms,1.5243749999999634,paymentservice
2026-06-17 04:31:36,service_latency_avg_ms,1.3406249999998179,paymentservice
2026-06-17 04:31:41,service_latency_avg_ms,1.340624999999818,paymentservice
2026-06-17 04:31:46,service_latency_avg_ms,1.340624999999818,paymentservice
2026-06-17 04:31:51,service_latency_avg_ms,1.2235294117648772,paymentservice
2026-06-17 04:31:56,service_latency_avg_ms,1.2235294117648772,paymentservice
2026-06-17 04:08:56,service_latency_avg_ms,,productcatalogservice
2026-06-17 04:09:01,service_latency_avg_ms,,productcatalogservice
2026-06-17 04:09:06,service_latency_avg_ms,,productcatalogservice
2026-06-17 04:09:11,service_latency_avg_ms,,productcatalogservice
2026-06-17 04:09:16,service_latency_avg_ms,,productcatalogservice
2026-06-17 04:09:21,service_latency_avg_ms,,productcatalogservice
2026-06-17 04:09:26,service_latency_avg_ms,0.5123015873010329,productcatalogservice
2026-06-17 04:09:31,service_latency_avg_ms,0.5123015873010329,productcatalogservice
2026-06-17 04:09:36,service_latency_avg_ms,0.5123015873010329,productcatalogservice
2026-06-17 04:09:41,service_latency_avg_ms,0.512301587301033,productcatalogservice
2026-06-17 04:09:46,service_latency_avg_ms,0.512301587301033,productcatalogservice
2026-06-17 04:09:51,service_latency_avg_ms,0.512301587301033,productcatalogservice
2026-06-17 04:09:56,service_latency_avg_ms,0.512301587301033,productcatalogservice
2026-06-17 04:10:01,service_latency_avg_ms,0.5890920554856377,productcatalogservice
2026-06-17 04:10:06,service_latency_avg_ms,0.5890920554856377,productcatalogservice
2026-06-17 04:10:11,service_latency_avg_ms,0.5890920554856377,productcatalogservice
2026-06-17 04:10:16,service_latency_avg_ms,0.5788847841148679,productcatalogservice
2026-06-17 04:10:21,service_latency_avg_ms,0.5788847841148679,productcatalogservice
2026-06-17 04:10:26,service_latency_avg_ms,0.5047417840375409,productcatalogservice
2026-06-17 04:10:31,service_latency_avg_ms,0.6525146796013407,productcatalogservice
2026-06-17 04:10:36,service_latency_avg_ms,0.6525146796013407,productcatalogservice
2026-06-17 04:10:41,service_latency_avg_ms,0.6525146796013407,productcatalogservice
2026-06-17 04:10:46,service_latency_avg_ms,0.5441430673040788,productcatalogservice
2026-06-17 04:10:51,service_latency_avg_ms,0.5441430673040788,productcatalogservice
2026-06-17 04:10:56,service_latency_avg_ms,0.5441430673040788,productcatalogservice
2026-06-17 04:11:01,service_latency_avg_ms,0.5230131093813902,productcatalogservice
2026-06-17 04:11:06,service_latency_avg_ms,0.5230131093813902,productcatalogservice
2026-06-17 04:11:11,service_latency_avg_ms,0.5230131093813902,productcatalogservice
2026-06-17 04:11:16,service_latency_avg_ms,0.3908114558472396,productcatalogservice
2026-06-17 04:11:21,service_latency_avg_ms,0.3908114558472396,productcatalogservice
2026-06-17 04:11:26,service_latency_avg_ms,0.3908114558472396,productcatalogservice
2026-06-17 04:11:31,service_latency_avg_ms,0.4337934668071605,productcatalogservice
2026-06-17 04:11:36,service_latency_avg_ms,0.4337934668071605,productcatalogservice
2026-06-17 04:11:41,service_latency_avg_ms,0.4337934668071605,productcatalogservice
2026-06-17 04:11:46,service_latency_avg_ms,0.41865433673487146,productcatalogservice
2026-06-17 04:11:51,service_latency_avg_ms,0.41865433673487146,productcatalogservice
2026-06-17 04:11:56,service_latency_avg_ms,0.41865433673487146,productcatalogservice
2026-06-17 04:12:01,service_latency_avg_ms,0.3566790150361274,productcatalogservice
2026-06-17 04:12:06,service_latency_avg_ms,0.3566790150361274,productcatalogservice
2026-06-17 04:12:11,service_latency_avg_ms,0.3566790150361274,productcatalogservice
2026-06-17 04:12:16,service_latency_avg_ms,0.3439887640449373,productcatalogservice
2026-06-17 04:12:21,service_latency_avg_ms,0.34398876404493733,productcatalogservice
2026-06-17 04:12:26,service_latency_avg_ms,0.34398876404493733,productcatalogservice
2026-06-17 04:12:31,service_latency_avg_ms,0.505900442052351,productcatalogservice
2026-06-17 04:12:36,service_latency_avg_ms,0.505900442052351,productcatalogservice
2026-06-17 04:12:41,service_latency_avg_ms,0.505900442052351,productcatalogservice
2026-06-17 04:12:46,service_latency_avg_ms,1.8564999999999965,productcatalogservice
2026-06-17 04:12:51,service_latency_avg_ms,1.8564999999999965,productcatalogservice
2026-06-17 04:12:56,service_latency_avg_ms,1.8564999999999965,productcatalogservice
2026-06-17 04:13:01,service_latency_avg_ms,2.180757662560815,productcatalogservice
2026-06-17 04:13:06,service_latency_avg_ms,2.569175392670159,productcatalogservice
2026-06-17 04:13:11,service_latency_avg_ms,2.569175392670159,productcatalogservice
2026-06-17 04:13:16,service_latency_avg_ms,2.990918695914713,productcatalogservice
2026-06-17 04:13:21,service_latency_avg_ms,3.093192023243581,productcatalogservice
2026-06-17 04:13:26,service_latency_avg_ms,3.093192023243581,productcatalogservice
2026-06-17 04:13:31,service_latency_avg_ms,3.1871267228178386,productcatalogservice
2026-06-17 04:13:36,service_latency_avg_ms,3.405060860508973,productcatalogservice
2026-06-17 04:13:41,service_latency_avg_ms,3.405060860508973,productcatalogservice
2026-06-17 04:13:46,service_latency_avg_ms,3.570042485920258,productcatalogservice
2026-06-17 04:13:51,service_latency_avg_ms,3.320734549813507,productcatalogservice
2026-06-17 04:13:56,service_latency_avg_ms,3.320734549813507,productcatalogservice
2026-06-17 04:14:01,service_latency_avg_ms,3.320734549813507,productcatalogservice
2026-06-17 04:14:06,service_latency_avg_ms,3.176088463671655,productcatalogservice
2026-06-17 04:14:11,service_latency_avg_ms,3.1760884636716553,productcatalogservice
2026-06-17 04:14:16,service_latency_avg_ms,3.1760884636716553,productcatalogservice
2026-06-17 04:14:21,service_latency_avg_ms,2.7643020848737367,productcatalogservice
2026-06-17 04:14:26,service_latency_avg_ms,2.7643020848737367,productcatalogservice
2026-06-17 04:14:31,service_latency_avg_ms,2.7643020848737367,productcatalogservice
2026-06-17 04:14:36,service_latency_avg_ms,2.8769973661106256,productcatalogservice
2026-06-17 04:14:41,service_latency_avg_ms,2.8769973661106256,productcatalogservice
2026-06-17 04:14:46,service_latency_avg_ms,2.8769973661106256,productcatalogservice
2026-06-17 04:14:51,service_latency_avg_ms,3.1826866549087764,productcatalogservice
2026-06-17 04:14:56,service_latency_avg_ms,3.1826866549087764,productcatalogservice
2026-06-17 04:15:01,service_latency_avg_ms,3.1826866549087764,productcatalogservice
2026-06-17 04:15:06,service_latency_avg_ms,3.310626057529591,productcatalogservice
2026-06-17 04:15:11,service_latency_avg_ms,3.310626057529591,productcatalogservice
2026-06-17 04:15:16,service_latency_avg_ms,3.310626057529591,productcatalogservice
2026-06-17 04:15:21,service_latency_avg_ms,3.205838374226925,productcatalogservice
2026-06-17 04:15:26,service_latency_avg_ms,3.205838374226925,productcatalogservice
2026-06-17 04:15:31,service_latency_avg_ms,3.205838374226925,productcatalogservice
2026-06-17 04:15:36,service_latency_avg_ms,3.0326363636363594,productcatalogservice
2026-06-17 04:15:41,service_latency_avg_ms,3.0326363636363594,productcatalogservice
2026-06-17 04:15:46,service_latency_avg_ms,3.0326363636363594,productcatalogservice
2026-06-17 04:15:51,service_latency_avg_ms,3.0755025940336984,productcatalogservice
2026-06-17 04:15:56,service_latency_avg_ms,3.0755025940336984,productcatalogservice
2026-06-17 04:16:01,service_latency_avg_ms,3.0755025940336984,productcatalogservice
2026-06-17 04:16:06,service_latency_avg_ms,3.207912876974631,productcatalogservice
2026-06-17 04:16:11,service_latency_avg_ms,3.0748053576141423,productcatalogservice
2026-06-17 04:16:16,service_latency_avg_ms,3.0748053576141423,productcatalogservice
2026-06-17 04:16:21,service_latency_avg_ms,3.026944024205897,productcatalogservice
2026-06-17 04:16:26,service_latency_avg_ms,3.301742109483329,productcatalogservice
2026-06-17 04:16:31,service_latency_avg_ms,3.301742109483329,productcatalogservice
2026-06-17 04:16:36,service_latency_avg_ms,3.332889019377599,productcatalogservice
2026-06-17 04:16:41,service_latency_avg_ms,3.924388526534266,productcatalogservice
2026-06-17 04:16:46,service_latency_avg_ms,3.924388526534266,productcatalogservice
2026-06-17 04:16:51,service_latency_avg_ms,4.53852066962765,productcatalogservice
2026-06-17 04:16:56,service_latency_avg_ms,5.726679761582203,productcatalogservice
2026-06-17 04:17:01,service_latency_avg_ms,5.726679761582203,productcatalogservice
2026-06-17 04:17:06,service_latency_avg_ms,5.726679761582203,productcatalogservice
2026-06-17 04:17:11,service_latency_avg_ms,6.673240692790088,productcatalogservice
2026-06-17 04:17:16,service_latency_avg_ms,6.673240692790088,productcatalogservice
2026-06-17 04:17:21,service_latency_avg_ms,6.673240692790088,productcatalogservice
2026-06-17 04:17:26,service_latency_avg_ms,7.196241596527427,productcatalogservice
2026-06-17 04:17:31,service_latency_avg_ms,7.196241596527427,productcatalogservice
2026-06-17 04:17:36,service_latency_avg_ms,7.196241596527428,productcatalogservice
2026-06-17 04:17:41,service_latency_avg_ms,7.312897685234101,productcatalogservice
2026-06-17 04:17:46,service_latency_avg_ms,7.312897685234101,productcatalogservice
2026-06-17 04:17:51,service_latency_avg_ms,7.312897685234101,productcatalogservice
2026-06-17 04:17:56,service_latency_avg_ms,7.769826330532255,productcatalogservice
2026-06-17 04:18:01,service_latency_avg_ms,7.769826330532255,productcatalogservice
2026-06-17 04:18:06,service_latency_avg_ms,7.769826330532255,productcatalogservice
2026-06-17 04:18:11,service_latency_avg_ms,8.287399876771406,productcatalogservice
2026-06-17 04:18:16,service_latency_avg_ms,8.106380935754142,productcatalogservice
2026-06-17 04:18:21,service_latency_avg_ms,8.106380935754142,productcatalogservice
2026-06-17 04:18:26,service_latency_avg_ms,8.25189346463742,productcatalogservice
2026-06-17 04:18:31,service_latency_avg_ms,8.497145934302637,productcatalogservice
2026-06-17 04:18:36,service_latency_avg_ms,8.497145934302637,productcatalogservice
2026-06-17 04:18:41,service_latency_avg_ms,8.357034136899458,productcatalogservice
2026-06-17 04:18:46,service_latency_avg_ms,8.438938455935862,productcatalogservice
2026-06-17 04:18:51,service_latency_avg_ms,8.438938455935862,productcatalogservice
2026-06-17 04:18:56,service_latency_avg_ms,8.81376607528396,productcatalogservice
2026-06-17 04:19:01,service_latency_avg_ms,7.943912591051038,productcatalogservice
2026-06-17 04:19:06,service_latency_avg_ms,7.943912591051038,productcatalogservice
2026-06-17 04:19:11,service_latency_avg_ms,7.943912591051038,productcatalogservice
2026-06-17 04:19:16,service_latency_avg_ms,7.009948343968402,productcatalogservice
2026-06-17 04:19:21,service_latency_avg_ms,7.009948343968402,productcatalogservice
2026-06-17 04:19:26,service_latency_avg_ms,7.009948343968402,productcatalogservice
2026-06-17 04:19:31,service_latency_avg_ms,6.3953120387317695,productcatalogservice
2026-06-17 04:19:36,service_latency_avg_ms,6.3953120387317695,productcatalogservice
2026-06-17 04:19:41,service_latency_avg_ms,6.3953120387317695,productcatalogservice
2026-06-17 04:19:46,service_latency_avg_ms,6.779848081346063,productcatalogservice
